5.51025152	4.16161251	3.82240319	5.59825230	13.92827988	0.06919926	4.14402342	4.75900078	8.59952641	4.04104853	4.58486938	5.02970171	10.22322464	4.94326353	8.30834007	2.09895849	5.86773825	2.77727985	5.96415329	6.86521101	12.28285980	0.12143660	6.47346926	0.94806123	0.36181128	9.90075207	10.50419331	10.44489670	1.21369648	10.06022072	7.13644028	0.01417816
1.5566654205322266	3.1847715377807617	9.820670127868652	5.178332805633545	10.454253196716309	0.0	1.0368123054504395	3.312725305557251	1.695343017578125	4.534882068634033	6.881643772125244	2.917414426803589	5.960805892944336	3.8169021606445312	6.807690620422363	1.188247799873352	6.04595422744751	11.657731056213379	2.796633720397949	3.05348801612854	5.073654651641846	0.1521206498146057	4.324615478515625	0.34499382972717285	2.835232734680176	6.926963806152344	5.932753562927246	5.761233806610107	0.6699997186660767	7.848686695098877	4.570565223693848	0.11904186010360718
1.71392083	2.70414829	5.06701088	7.41153860	19.20315742	0.33830577	11.48912334	3.12704182	3.72414207	5.46445990	3.13867521	6.64543724	7.93036556	2.16120410	12.26075935	3.51922107	4.72870159	0.48004389	3.55472136	5.53142262	10.27928925	0.70812142	4.30131960	1.75404334	0.44027877	10.68412495	8.23675346	17.47688293	1.92091560	9.75724602	8.51329994	0.14592510
1.0023839473724365	0.6910912990570068	7.267299175262451	7.323441982269287	8.087907791137695	0.0	1.456620693206787	0.9116033315658569	0.7959538102149963	4.093841552734375	6.626353740692139	3.5271518230438232	4.176217079162598	0.9857773780822754	9.234396934509277	2.6215617656707764	5.174755096435547	11.002313613891602	3.0948734283447266	3.690493583679199	6.438557147979736	0.3058163523674011	1.582353115081787	0.7033052444458008	4.235603332519531	10.638773918151855	2.525524139404297	2.252814769744873	1.620428442955017	6.2452569007873535	6.511283874511719	0.35376620292663574
2.08869481	1.18157458	7.63258505	7.70020628	13.79628468	2.15357089	10.00228691	7.43910694	2.95895481	4.69371557	5.39256144	5.07816124	9.79621029	5.72272158	15.43109894	1.71166933	5.65407181	2.24025202	4.99887133	7.48742008	9.62418365	0.47537875	5.44671297	0.78312731	0.27959514	10.97328949	10.20340729	10.17071056	0.69424367	16.05421638	5.86577702	0.00000000
1.7312054634094238	0.3533821702003479	8.971861839294434	4.16764497756958	11.245409965515137	0.0	4.405506134033203	2.3225152492523193	2.0271811485290527	4.597738742828369	6.063864231109619	3.8686330318450928	6.293548107147217	2.9901247024536133	8.567793846130371	2.9681296348571777	6.659945487976074	13.402606010437012	4.956662178039551	3.6419272422790527	9.226457595825195	0.26158076524734497	3.1646902561187744	0.6591097116470337	4.665756702423096	6.544028282165527	4.326940059661865	7.215234279632568	0.6635622382164001	10.911802291870117	2.583033323287964	0.334747314453125
2.04400539	2.61153364	4.39679527	7.36954641	13.96339226	1.54909432	8.61216450	3.16912675	4.84277058	5.87441063	7.14754629	5.18792486	9.01115799	5.78994036	10.17243862	1.87118876	4.33942461	2.08681011	4.86781025	4.67824888	11.78085613	0.33389413	7.55776978	1.28203201	0.58509421	10.15330887	9.01924706	8.85528088	1.47995579	8.69020557	3.49559379	0.00000000
0.7014082074165344	1.4033024311065674	11.129446029663086	4.657188892364502	13.55683422088623	1.0857229232788086	5.68499755859375	1.1594566106796265	0.40416067838668823	2.8300869464874268	5.869903087615967	2.7585651874542236	4.177896976470947	0.0	5.84343957901001	0.9929563999176025	7.02299690246582	10.227002143859863	3.9937736988067627	1.3871748447418213	6.414339065551758	0.3406028151512146	3.3244924545288086	1.0402733087539673	3.6907882690429688	2.898738384246826	6.032704830169678	0.8967649936676025	0.30809485912323	7.989404201507568	2.886831760406494	0.6250540614128113
1.60153294	1.76175153	3.57447457	6.27490139	16.25376701	0.39357847	6.76403284	3.13288951	4.34650993	4.67497206	4.65539694	7.02886248	13.45098495	3.95991230	12.39272118	1.74942625	4.61684895	0.82045197	8.15315819	3.67196131	8.12864590	0.26014322	10.92516327	0.90935719	1.21110237	7.76031017	7.27460384	14.95185852	1.65041280	11.39503098	5.83805466	0.32079923
0.9018488526344299	1.4322116374969482	9.411754608154297	4.085321426391602	5.487934112548828	0.006341323256492615	2.37565279006958	0.8893529176712036	0.6308688521385193	3.771301507949829	5.522331237792969	4.43692684173584	7.686825752258301	1.033584713935852	8.656011581420898	0.66170334815979	6.161573886871338	12.776453018188477	3.062035083770752	1.6745936870574951	5.81217622756958	0.0	3.6983039379119873	0.8965234756469727	4.688230514526367	3.615165948867798	5.723172187805176	2.047860622406006	0.6132622361183167	9.37576961517334	4.160935401916504	1.0907847881317139
2.12303996	1.71012533	5.02798080	6.17077017	7.12443352	0.01993774	6.32026005	0.75721848	6.11304379	3.56914353	4.75659847	4.33034277	18.06902504	1.52502751	7.91933107	0.85491502	3.71241236	0.60060942	3.99800897	3.12983394	5.58630133	0.37799692	5.89843130	0.61829460	0.78393525	4.53953362	8.21937752	12.36556816	3.00646973	17.42669296	6.09506035	0.00000000
0.6979586482048035	0.25038325786590576	5.645668029785156	5.652103424072266	2.4787168502807617	0.0	0.013663560152053833	0.18285197019577026	0.22927355766296387	2.3919787406921387	4.594574928283691	3.3938374519348145	0.7182958126068115	0.0	2.7805542945861816	0.7357300519943237	6.120402812957764	10.150909423828125	0.1337788701057434	0.8367724418640137	4.580608367919922	0.0	3.9842212200164795	0.011064320802688599	4.501667499542236	2.581724166870117	1.7355177402496338	3.110598087310791	0.18389707803726196	6.796978950500488	3.3341007232666016	0.03793284296989441
8.81989479	2.04801226	7.13918114	2.06771803	1.19094336	0.23283575	0.38979250	3.32064271	8.24200821	1.28145194	1.08561075	5.63467169	7.31032181	2.79161167	3.04461956	6.51071167	5.81776237	2.51796103	14.21804237	7.70330429	6.14052820	7.26634264	2.53793192	0.34852076	9.50403404	0.50495064	6.39318037	0.18615097	6.35844994	6.67785692	7.77389240	3.14861774
4.1788740158081055	2.4636282920837402	11.562926292419434	5.63661003112793	1.2100034952163696	0.015417292714118958	0.35273152589797974	1.367030143737793	1.4696502685546875	2.1640965938568115	6.096560955047607	5.223176956176758	0.4685109853744507	1.3509052991867065	2.7283051013946533	0.8794519901275635	6.023910045623779	16.193349838256836	8.216840744018555	1.4327342510223389	5.919093608856201	1.5606930255889893	0.6451146006584167	0.0	6.845183372497559	1.401102900505066	1.0136265754699707	0.25896066427230835	5.94985294342041	0.8138546943664551	9.353034973144531	0.0798230767250061
7.43664122	5.95002794	3.72668123	4.90652037	1.99794817	0.13723110	0.47770327	8.26131535	8.04707813	2.03975892	3.08838105	6.39629173	10.36848259	11.22290611	1.08728051	6.55057240	9.08565903	7.39533663	17.13080597	10.18809605	5.84079742	9.73466492	13.24315929	0.95045960	11.26461220	1.18001926	7.15780640	0.52195442	10.04465675	8.56698990	10.77387428	3.36392355
6.547668933868408	4.1411871910095215	11.033744812011719	5.145061016082764	1.3843961954116821	0.10235923528671265	0.48956525325775146	0.7812142372131348	6.864926815032959	2.785093069076538	7.235058307647705	8.519332885742188	0.9069405794143677	2.4853920936584473	2.9327991008758545	4.670444488525391	8.646566390991211	15.882821083068848	5.939911365509033	3.7825918197631836	5.619890213012695	2.38966703414917	1.9513611793518066	0.17609596252441406	10.062682151794434	1.5069772005081177	1.6799144744873047	0.5991071462631226	4.797120094299316	1.2484519481658936	11.426863670349121	1.54905366897583
3.66368127	2.90253448	2.39667082	3.12155628	1.16673160	0.00348455	0.68479162	0.99050975	6.09786749	1.32057273	1.44419992	3.71596265	8.88186932	5.90340233	0.32039660	0.06387585	5.75113821	1.01354015	7.71440315	2.70981693	1.57146430	5.51356697	5.80531359	0.19220799	12.27310848	0.76963562	3.94389653	0.25048387	8.89059067	1.94626796	11.89991951	0.30710500
0.7759618163108826	0.0008816123008728027	10.339247703552246	4.376316070556641	0.819628119468689	0.0	0.0	0.2190380096435547	2.4148104190826416	1.2843900918960571	6.789514541625977	0.0	0.0	0.03469651937484741	2.121721029281616	0.5934069156646729	3.7450029850006104	16.80097770690918	0.0	0.5916475057601929	1.155682921409607	0.0	0.0	0.0	4.341688632965088	1.1737085580825806	0.6463507413864136	0.13415950536727905	0.07274693250656128	0.7934553623199463	0.0	0.04932084679603577
4.79266691	4.09735823	1.80460584	1.30820370	1.15104818	1.26739717	1.34969020	1.81627631	8.85380268	1.33339489	0.71428418	7.15965366	2.34623194	4.76880455	0.72914529	4.34890079	5.14868450	0.39074123	14.20835590	9.23760605	7.11423922	8.83565331	3.09851861	0.36556470	8.47239208	2.42283607	1.22369206	0.76809812	7.64948463	7.99751616	5.94552326	3.36175513
3.1863467693328857	3.0047731399536133	10.008415222167969	3.3503823280334473	0.8815696239471436	0.0	0.0	0.0	0.0	1.9254170656204224	4.805843353271484	8.768186569213867	0.0	1.9978618621826172	2.1091959476470947	2.006307363510132	4.333827972412109	12.786839485168457	1.0536730289459229	0.5682104825973511	0.6804105043411255	0.3798243999481201	0.26619482040405273	0.0	3.0940966606140137	1.1927238702774048	1.3805617094039917	0.4599533677101135	3.7147128582000732	0.6271500587463379	13.746779441833496	1.6969537734985352
4.25726891	1.94104278	0.69154525	1.10547221	1.18908131	0.00000000	0.00000000	0.96064651	3.85048723	0.74392372	0.07053623	5.18296385	6.49998951	2.49829793	0.39426389	2.69146514	6.14199734	1.95589292	7.19521570	4.16559935	4.67399406	2.49935842	6.17386103	0.00000000	14.17475986	0.27078825	0.26833895	0.21607423	7.17996025	1.27572012	7.98810577	0.16689318
0.34096741676330566	0.07177263498306274	10.406511306762695	5.168228626251221	0.6032582521438599	0.0	0.0	0.04996746778488159	1.072657823562622	1.4776921272277832	7.438486099243164	0.06623122841119766	0.0	0.3926377296447754	2.9797310829162598	0.5359251499176025	3.6652753353118896	16.482498168945312	0.0	0.39862582087516785	0.6538848876953125	0.0	0.0	0.0	5.231446266174316	1.470038652420044	0.8745558261871338	0.2264600396156311	0.201311856508255	0.4865586757659912	0.0	0.17724907398223877
7.92122173	5.77640343	3.68342113	2.82794857	2.21219420	0.45594698	2.00340152	5.10285854	7.36405516	1.92897463	3.67597055	9.57785892	9.65759373	6.72846985	1.39929461	4.25536013	5.88168764	3.87630463	9.08730793	10.84295273	7.95568180	9.30247116	14.02024555	0.71171474	9.05702686	5.46009445	5.97147655	1.68875635	10.85784626	6.49612856	11.91553974	0.54838717
5.553119659423828	5.206146717071533	12.187451362609863	4.133249759674072	1.4083940982818604	0.0	0.2874802350997925	1.290921926498413	3.076843738555908	2.825920581817627	6.776788234710693	11.28869915008545	5.6714091300964355	4.285459041595459	2.1438260078430176	2.4378976821899414	5.798330783843994	15.235490798950195	6.821437358856201	9.932161331176758	6.779036998748779	6.409378528594971	4.925094127655029	0.4850561022758484	8.770730018615723	2.3676745891571045	2.7477025985717773	1.2693156003952026	6.23945426940918	4.25531005859375	18.063947677612305	3.5851521492004395
5.00787640	3.27659607	3.97001815	2.45487452	1.19989932	0.05056651	0.91522795	0.90064442	7.97480249	1.49380505	0.86125290	8.94625759	11.28930092	7.16140938	1.20993781	7.68310261	10.48860073	1.34900928	10.89637470	7.75731468	4.87852001	4.64664555	4.54389715	0.41819930	8.46593857	1.37325501	0.93346643	0.38038540	8.41163063	5.72672224	10.60288334	3.02026081
0.6000827550888062	0.3450115919113159	11.52627944946289	4.207010746002197	1.4487630128860474	0.0	0.0	0.0	0.0	2.02040696144104	6.443839073181152	0.4560278356075287	0.0	0.0851941704750061	2.2388017177581787	1.1790040731430054	5.240514755249023	12.707307815551758	0.0	0.6071865558624268	0.9677180051803589	0.0	0.0	0.0	4.910269737243652	1.1479549407958984	0.9305553436279297	0.6274425387382507	0.2509072422981262	0.7994223833084106	0.0	0.0
3.90587664	4.70817518	2.87768078	0.71210349	0.69797611	0.00000000	0.00000000	4.37404728	1.93070912	1.03267407	0.00000000	5.24152422	6.79591036	3.24850321	0.59078276	7.22395706	7.13899708	0.14559066	5.49671602	9.87731457	4.79988909	9.83192825	6.68478870	0.33986604	12.72405720	0.98676240	1.29621589	0.58147258	7.59759140	7.56460476	9.07890701	0.30632120
0.559688925743103	0.5041446685791016	10.524351119995117	3.808523178100586	1.4248192310333252	0.0	0.0	0.17613762617111206	0.6378603577613831	1.793709397315979	5.230483531951904	0.7970636487007141	5.56769323348999	0.2841501832008362	2.2762632369995117	1.7500449419021606	5.054360389709473	17.003257751464844	0.4748710095882416	8.326976776123047	0.5909914970397949	4.002379417419434	2.919421672821045	0.0	4.403037071228027	1.5059000253677368	1.1306583881378174	2.803039073944092	0.5541518926620483	0.24650311470031738	0.44496679306030273	0.0
5.28109932	4.10454559	1.02043533	3.50376701	9.23715782	0.16314925	3.25579405	12.03123951	6.42225838	3.00725031	1.85927272	7.51817942	9.22854900	6.79248762	1.67722225	5.67421770	5.05465698	3.68858147	9.00658035	9.43180752	6.90939426	5.15025139	11.04333973	2.36560273	9.24630642	0.97304034	4.07425308	0.97440624	10.03629494	3.95430088	9.55525208	1.97245789
1.0558218955993652	0.964479923248291	11.647586822509766	5.706288814544678	1.3643947839736938	0.0	0.0	0.28996413946151733	1.5544707775115967	3.3441643714904785	6.074609279632568	0.4901484549045563	0.0	0.0	2.421053171157837	1.0305598974227905	5.819796562194824	16.895732879638672	1.4022791385650635	2.4756662845611572	1.200918436050415	2.094550371170044	0.5161055326461792	0.052469491958618164	4.362679958343506	1.4633827209472656	1.0480270385742188	0.5102348327636719	1.9140117168426514	0.3439061641693115	1.0261977910995483	0.0
7.02770901	6.53713703	1.84802520	3.13500643	3.88339829	0.02553709	0.02881604	3.65473104	7.37877798	6.09484339	0.06560674	8.69053555	9.81339645	7.39732933	2.62331510	3.38023353	4.92754173	1.05146635	8.79046535	10.04692650	6.89506292	8.71533775	11.99013233	0.37142235	9.38750744	4.55160046	1.63667202	0.59937882	9.36180687	4.42043591	8.31219673	0.24069464
4.2722601890563965	3.740574836730957	11.230629920959473	4.271883010864258	1.4655075073242188	0.0	0.134030282497406	1.907846212387085	0.7282907366752625	1.9418145418167114	5.872805118560791	6.170668601989746	9.0857515335083	1.477391004562378	2.820558547973633	1.853472352027893	5.576003074645996	11.414342880249023	4.023331642150879	5.240216255187988	3.659254312515259	3.603499412536621	5.215785503387451	0.022298485040664673	3.7509522438049316	1.2352120876312256	1.375930666923523	1.3332206010818481	5.081549644470215	0.6886992454528809	7.665075302124023	1.1111044883728027
16.66207123	3.63437605	1.51603997	5.59070063	8.30165958	9.52156448	2.34965134	3.60358858	0.68519586	4.02758074	1.18829417	6.70345020	7.35805893	3.78906584	6.71393538	19.68161011	2.76227808	1.32593703	12.51096153	1.65356326	6.57530117	2.22356749	4.81503963	4.37967587	9.80509949	6.92666912	4.09314108	3.47480392	7.57655144	0.60631937	11.93221855	6.61253500
15.545830726623535	0.6018111109733582	10.758756637573242	5.914439678192139	4.099614143371582	2.3765869140625	1.6375043392181396	2.181178331375122	0.49370962381362915	5.625479698181152	5.544264793395996	7.162356853485107	1.1039360761642456	0.5388662815093994	2.8369104862213135	1.3284810781478882	5.505759239196777	12.586803436279297	8.19288444519043	0.4289185106754303	4.6031413078308105	0.2836379408836365	0.592904269695282	8.556478500366211	3.714033603668213	3.8068974018096924	1.1727187633514404	0.7761566638946533	6.465142250061035	0.8335956335067749	12.335105895996094	5.389634609222412
16.52759361	3.31237411	4.87819052	3.84385204	4.50626087	8.24974251	7.44657326	4.81789303	1.62646079	5.01066732	2.98662066	8.63869953	8.39525700	5.91446257	4.94483805	10.92374802	2.85309124	0.99371529	14.22557354	2.24786091	3.55725884	2.53931427	5.77409220	6.44563198	9.47763348	8.82629776	10.72762680	9.51845360	6.55754662	0.57706428	13.90617847	9.36754131
11.654411315917969	1.2032732963562012	10.05616283416748	5.73665189743042	1.2994834184646606	4.878045082092285	2.0528507232666016	1.3282262086868286	0.4501010775566101	3.747925281524658	6.428462028503418	9.260375022888184	4.121155738830566	2.9404923915863037	3.1430177688598633	11.162351608276367	5.746002197265625	10.488321304321289	8.252432823181152	0.7965360879898071	1.139539122581482	0.5694887638092041	2.144359588623047	10.813373565673828	4.757592678070068	7.659428119659424	3.364047050476074	0.6404166221618652	5.831788063049316	0.33302927017211914	15.688888549804688	4.808382034301758
15.87386990	2.96862602	0.87795997	4.44047260	5.87703419	8.48580837	6.38467741	8.92994404	4.10742998	5.44170952	1.00815368	7.61198235	11.78607655	8.44287491	4.92077971	12.53038692	3.14815068	7.00895977	14.05404091	3.84378862	5.53937101	3.11069059	7.57767391	6.61483192	7.81500053	10.02574444	4.08240891	6.14145708	6.40431118	0.68338811	12.72362232	4.50504303
15.204596519470215	2.966409206390381	9.707097053527832	7.648716449737549	3.096534013748169	4.876697063446045	6.34753942489624	2.9858741760253906	0.7629550099372864	4.227721214294434	5.461208343505859	9.627961158752441	11.409316062927246	1.091383457183838	3.9410951137542725	2.419844388961792	5.194869041442871	13.278103828430176	9.390392303466797	0.853326678276062	2.5843024253845215	2.153498649597168	2.3278656005859375	6.3833208084106445	4.015341758728027	9.132357597351074	3.2914648056030273	3.713613986968994	3.9322926998138428	0.6901472806930542	12.741704940795898	5.905279159545898
16.48258591	3.74039221	1.08442390	7.71318531	4.92714596	10.29691982	4.67677784	9.96474171	4.90344286	4.46325827	2.23853922	8.98157120	5.74338913	6.62853575	8.73547935	10.33431911	6.73553801	0.24808019	14.38624477	2.83736300	4.72456932	2.90636396	4.18463039	6.24545479	6.81815767	7.53467226	5.10432053	7.42619419	7.23321629	0.46818149	15.70168114	9.52200794
13.127288818359375	2.558061122894287	10.87656307220459	6.59752893447876	3.735710382461548	8.058688163757324	4.022806644439697	5.955039024353027	0.7820419669151306	3.243889093399048	6.644078731536865	8.934508323669434	0.9703619480133057	1.0084468126296997	3.2594966888427734	5.8741888999938965	5.264013290405273	15.681527137756348	12.057218551635742	0.5047130584716797	3.95760440826416	1.3045456409454346	0.0	9.738663673400879	4.228761196136475	4.617124557495117	3.0890004634857178	2.7580442428588867	5.473921775817871	0.916536808013916	14.51900577545166	6.543059825897217
16.57242203	6.00076914	1.29497695	5.79663229	4.33260155	11.56595802	4.23254633	4.22616482	0.63453430	6.19067287	0.85855806	8.92008877	10.78350735	2.55789518	4.84303713	10.76148605	7.92713356	2.72545910	7.17035866	0.83659732	3.29996133	3.71864748	3.43220091	3.88923573	10.48661900	10.29755306	4.01368904	7.15858841	6.13443375	9.09014416	16.11064720	7.72127724
16.25275230407715	1.333862066268921	9.209571838378906	4.72774076461792	2.5353291034698486	5.316518783569336	3.549731731414795	0.4782952070236206	1.014723777770996	3.5554380416870117	7.575986862182617	9.603014945983887	0.6595059633255005	1.7429137229919434	3.5347964763641357	3.1751158237457275	6.069438934326172	12.413262367248535	5.722756862640381	1.0250346660614014	2.4452407360076904	0.1444016695022583	0.5991420149803162	7.077522277832031	6.257291793823242	3.8316524028778076	1.3341090679168701	1.2051360607147217	6.095428466796875	12.57351303100586	15.100664138793945	4.954968452453613
17.60007668	2.46430588	0.94360995	6.08454514	6.04743099	12.03225327	6.79434919	7.72970676	1.11335754	3.29784799	1.49414754	8.22794342	8.29399395	0.07063663	8.24502373	3.90282035	10.17167377	1.74397504	9.41206264	1.19917202	5.03670597	4.83510256	5.58311653	2.97886348	2.33870173	9.28320789	7.98673868	4.13064528	6.01693630	0.35688633	9.28760147	3.67637658
16.571916580200195	0.489108145236969	10.85394287109375	3.6722865104675293	0.6087635159492493	1.7222641706466675	0.42390918731689453	0.5782976150512695	0.07930034399032593	3.80523943901062	5.705282688140869	5.318484306335449	0.0	0.03241848945617676	1.9342944622039795	1.1781442165374756	5.379009246826172	13.090252876281738	7.185218811035156	0.32092681527137756	1.733621597290039	0.27915138006210327	0.0	2.8233330249786377	4.7889838218688965	4.450157642364502	1.0477454662322998	1.7415508031845093	4.872645378112793	0.4728900194168091	6.624863624572754	2.314488410949707
11.41015244	1.87582672	0.12306623	2.42499161	0.50054526	4.47112799	2.21933508	0.37621641	1.89561319	2.29451466	0.71927345	5.98625135	4.50702286	0.00000000	2.58680606	3.41962600	3.17900753	1.63923347	7.18691206	0.01251486	0.86517966	0.32495761	0.06522804	2.90815163	2.32773018	4.82323694	4.01828671	2.65760422	5.05169010	0.50106865	8.54529858	3.29377675
0.26958104968070984	0.21611690521240234	6.323722839355469	3.9007205963134766	1.1697970628738403	0.0	0.0	0.0	0.0	2.5269837379455566	4.490397930145264	0.5781955718994141	0.0	0.0	0.46998775005340576	1.874731421470642	5.307687759399414	11.84570026397705	0.0	0.7227935791015625	1.0819785594940186	0.0	0.0	0.0	3.078187942504883	1.175877332687378	0.0	0.2758469581604004	0.0	0.2753743529319763	0.0	0.0
18.21575356	1.82769358	0.07243718	1.48219037	2.16783166	10.11883545	2.25052142	3.65516353	0.37130183	2.82158875	1.22105980	8.75991726	5.08031845	0.36671811	1.43166566	5.95406914	4.59203196	0.64173603	6.48588037	0.62024236	3.96560526	2.67096019	0.87221152	3.09303093	7.49986076	9.17474842	1.11286557	6.90499735	4.88159370	1.70048296	13.88870525	4.54642200
12.062211990356445	0.2551921010017395	8.857401847839355	4.512036323547363	1.3702940940856934	0.6703553199768066	0.5752085447311401	0.06455299258232117	0.0	3.0664238929748535	5.0740180015563965	6.683104515075684	0.0	0.3040579557418823	1.7061047554016113	0.8397002220153809	5.503694534301758	12.308663368225098	0.42398908734321594	0.5384514331817627	0.493126779794693	0.0	0.0	2.889660358428955	3.423921585083008	2.8204562664031982	0.7736817598342896	0.44056254625320435	2.059014081954956	0.21571272611618042	10.489542007446289	2.997347831726074
18.20082092	3.21062088	0.33593076	3.36754370	3.65092874	8.16724014	4.60876513	4.73127651	0.96968716	4.46735096	0.75062537	7.42971992	7.55059576	4.95716667	3.34836411	9.79966354	4.04664135	0.96482587	12.41760826	0.95734107	2.80105519	3.52162838	3.46936393	2.85270000	7.37978935	11.51511288	5.17320585	7.88928604	5.96768475	0.97515905	12.00304890	4.89195395
16.594982147216797	1.8290804624557495	8.248305320739746	5.407751083374023	1.7730364799499512	7.765580654144287	0.8974269032478333	1.5490747690200806	0.06266641616821289	2.331709861755371	5.322389602661133	10.042167663574219	1.4442288875579834	0.36162859201431274	3.6004607677459717	5.475666522979736	6.277093887329102	11.778095245361328	8.12620735168457	0.4721202552318573	0.9448114633560181	0.9826629161834717	1.361370325088501	8.916752815246582	3.6193881034851074	10.288583755493164	1.767685055732727	6.200270175933838	5.588842391967773	0.6153791546821594	13.782651901245117	5.129497528076172
8.56423855	3.92110682	8.05722332	2.92621136	2.96936774	3.69281149	3.64794469	5.72036457	10.74137688	4.10607481	6.89340496	2.94824576	0.00000000	6.86785984	0.23416758	3.34272742	2.54623556	3.75816250	3.81360555	0.96402013	0.84705448	0.15515220	5.95245218	17.36101532	1.14758039	1.19893444	0.43246976	14.32647419	2.38707423	20.54781151	6.01606369	2.30945873
1.012822151184082	1.8859761953353882	12.070340156555176	6.219300270080566	2.0583386421203613	1.3898720741271973	2.5525808334350586	0.8593209981918335	8.555925369262695	3.2299749851226807	8.790770530700684	0.8465086221694946	0.0	6.601105213165283	5.844826698303223	1.3789674043655396	3.626814126968384	16.590316772460938	1.1814385652542114	0.7439873218536377	1.0981513261795044	0.6663920879364014	4.301562786102295	4.817859649658203	6.097066879272461	1.460215449333191	1.6767082214355469	6.319704055786133	0.43682605028152466	13.932413101196289	1.9212892055511475	0.6087340712547302
