1.041344165802002	7.343879699707031	3.993149757385254	5.8633198738098145	2.8918933868408203	6.300637722015381	10.37137508392334	2.068491220474243	5.928004264831543	6.688097953796387	3.3004543781280518	3.5965943336486816	3.604609966278076	3.660937547683716	11.291770935058594	8.762216567993164	5.768347263336182	5.968299865722656	2.3489880561828613	11.745022773742676	8.739363670349121	5.641993522644043	6.244089126586914	12.959366798400879	3.6860158443450928	13.538235664367676	8.308445930480957	6.101004600524902	2.626633644104004	3.1531801223754883	7.7544379234313965	3.5250251293182373
1.50223041	8.92294025	0.00382292	9.00406361	2.47913361	5.36389589	10.26143932	7.19692469	0.69764024	11.05618858	2.11679173	2.34910917	1.26725900	7.20834160	11.23606300	8.85578537	7.30078220	33.06207275	3.01821637	5.91113472	14.66389942	8.35768509	15.48649025	7.56484461	3.53185749	15.64223576	2.06741929	9.24560738	7.85700130	2.46086073	2.30592680	3.59894991
0.6086658239364624	8.826484680175781	4.754554748535156	6.573426246643066	11.832221031188965	5.574143409729004	9.070966720581055	1.3881754875183105	3.443211793899536	7.1156721115112305	2.5829265117645264	8.322728157043457	2.5503640174865723	3.40285325050354	9.508285522460938	5.0674519538879395	5.262284278869629	8.73494815826416	0.9204955101013184	11.428055763244629	14.507421493530273	3.575820207595825	7.842936992645264	10.810416221618652	1.687241554260254	13.603160858154297	11.068723678588867	8.038376808166504	3.530165195465088	3.3529577255249023	9.184714317321777	2.5277881622314453
1.31023884	6.89182806	0.41799539	7.67346478	1.44340277	7.05521631	10.74864578	1.41062093	0.82321793	8.63958168	1.94725740	3.37578297	1.64877522	5.95838928	12.56136417	8.68575096	6.49973488	9.63658428	0.58564591	4.50922394	12.88895130	1.73346972	11.97461033	7.09151125	5.84196424	11.69028187	3.55509543	8.18292522	4.19600487	2.06478024	0.80933404	4.75355959
0.7386614084243774	5.178943634033203	4.762392520904541	5.485638618469238	2.8615663051605225	6.854650497436523	6.975707054138184	1.4714829921722412	5.981771945953369	8.534624099731445	3.31335711479187	6.318350315093994	5.611963272094727	3.8428313732147217	13.477828979492188	7.610217094421387	3.9376487731933594	5.515256881713867	1.7186259031295776	12.382636070251465	8.548321723937988	1.8554719686508179	7.269617080688477	7.232985019683838	1.573436975479126	10.085481643676758	14.04249382019043	4.285392761230469	2.5760440826416016	3.32338547706604	6.135958194732666	2.8797554969787598
1.37194121	9.63313675	0.06545335	7.53176403	0.97634202	7.30881786	8.76850986	2.09648871	0.00000000	8.52867317	1.34092605	2.50462365	2.07521701	5.48312759	10.16969204	7.04332685	7.31956100	8.30607891	1.54847920	2.38603425	13.62811375	3.63553905	10.90592384	6.89735937	1.97890782	13.55531883	1.75435257	11.03713799	1.02684355	1.81203985	0.85375905	9.34277248
0.4646873474121094	10.683465957641602	4.5463361740112305	6.19894552230835	4.672053813934326	4.1743879318237305	7.0284600257873535	1.4214648008346558	4.549165725708008	2.3224010467529297	2.815178155899048	4.510934352874756	7.996155738830566	1.8842661380767822	9.214659690856934	4.4198784828186035	6.636126518249512	9.513116836547852	5.9597272872924805	11.328592300415039	12.232211112976074	4.94365119934082	5.29075813293457	10.047063827514648	0.6109572649002075	12.076531410217285	7.434666633605957	8.972992897033691	2.3923356533050537	3.7924001216888428	5.364800453186035	4.64895486831665
1.25151491	10.93368149	0.08993396	8.18948650	1.17077279	12.98477554	7.80712223	1.22428429	0.15939248	6.19390678	0.46546233	2.74288464	2.79017735	6.57825184	10.74524593	9.65903854	9.05770206	5.25265884	0.27687034	5.34497356	14.33588409	0.99206501	11.57363224	6.41904640	2.82965398	7.99688673	1.73002315	7.08490229	5.32102823	2.67177391	1.17971134	6.83692074
0.667671799659729	3.0908408164978027	6.03892183303833	6.232653617858887	4.008740425109863	4.946041584014893	1.7771198749542236	0.09970468282699585	1.7125499248504639	1.8541780710220337	3.062223196029663	4.408919811248779	3.442375659942627	0.7865339517593384	7.080570220947266	1.6026495695114136	3.5067856311798096	4.641106605529785	1.913843035697937	8.959997177124023	1.739119291305542	3.296123743057251	1.7367026805877686	5.999527454376221	0.8232637643814087	2.296375036239624	5.968289375305176	5.061521053314209	1.9954661130905151	1.66956627368927	6.662054061889648	1.370851993560791
3.29421973	8.00687408	0.71024662	10.33989239	0.66125649	15.59056473	7.32611227	8.37433434	1.24648190	6.88285923	8.60250378	2.01493955	2.35925007	9.48795223	3.97881198	7.20576715	3.90920115	29.52608490	4.18196583	2.19193673	1.31725073	7.09424591	20.49174881	15.23180199	3.74584341	11.96939468	2.00811148	5.87817574	2.01354980	4.95153475	3.10627508	5.48307133
2.3907299041748047	7.5562896728515625	2.174180507659912	10.726434707641602	6.166875839233398	4.843389987945557	6.4033918380737305	6.286121368408203	3.841580867767334	5.8597869873046875	5.3608574867248535	2.7374422550201416	3.2739663124084473	7.160082817077637	6.028314590454102	8.574769020080566	6.713255882263184	36.631126403808594	4.508785247802734	11.160527229309082	1.2982912063598633	1.3969980478286743	18.10683250427246	13.028465270996094	2.2402257919311523	10.52188777923584	4.1802263259887695	6.0362958908081055	4.345333099365234	2.464402437210083	7.845630645751953	3.611328601837158
2.85307503	8.49918938	1.60253978	9.82565498	0.63957220	11.59260941	10.91026497	7.97200632	1.06452131	5.88078117	11.58090687	2.07884049	1.74967456	10.17251015	3.66947150	9.79834747	5.26115036	30.55466843	7.35505629	1.79988980	1.90548277	5.86626530	22.40569687	10.75425053	5.46261406	10.76350117	2.07393527	6.05222178	1.84850585	6.93452024	2.54134345	3.62046409
2.9918813705444336	6.588346481323242	2.901562452316284	10.261598587036133	6.359210968017578	6.502182483673096	4.690054893493652	5.753582954406738	6.101377010345459	4.345757484436035	8.276917457580566	3.7764716148376465	5.155677318572998	8.884047508239746	5.312432289123535	8.153215408325195	5.332232475280762	35.38926696777344	4.395008563995361	16.75693130493164	3.3327689170837402	1.2351899147033691	21.309282302856445	9.30785846710205	3.338986873626709	6.36006498336792	5.031618595123291	7.817345142364502	4.706668853759766	4.808697700500488	9.489830017089844	4.814904689788818
1.60895777	11.14513016	8.26638985	3.32550955	2.65660262	6.36643648	1.90513659	5.21894026	5.98232365	8.09324551	16.97933006	1.47359824	2.45718455	10.90517330	11.51370430	9.32867622	3.24490118	18.43409729	11.02768707	9.76853657	3.35394621	7.05363941	5.56384993	5.45476103	0.40714043	13.25411797	4.45460129	8.45324802	2.28311372	1.48107326	6.79295444	11.14259911
4.021021842956543	4.506568908691406	3.0689992904663086	5.303904056549072	8.816276550292969	4.083548545837402	7.872467517852783	7.884853839874268	7.3506760597229	2.7920210361480713	15.916935920715332	6.140227317810059	3.431837558746338	4.586806297302246	9.157254219055176	3.906137466430664	6.10386323928833	12.817305564880371	7.033992290496826	14.566034317016602	5.507430553436279	6.478944301605225	6.454599380493164	5.550385475158691	2.741462469100952	11.071531295776367	7.199835300445557	8.17889404296875	0.6617206931114197	2.3732750415802	10.056475639343262	8.024757385253906
0.13405871	8.56910229	3.41902161	6.60452700	5.20118237	1.40612626	1.20904779	4.51000261	2.33742690	0.89943004	14.79504585	1.97129786	2.72012997	5.22848225	5.39396572	3.60197735	2.52328849	13.71898270	17.60447884	8.78237724	2.19975519	3.09746909	6.69551134	2.44086504	0.17656967	8.29127502	4.89930391	3.18662190	0.73798776	2.56024718	1.93465877	9.19376945
2.0697011947631836	2.680964946746826	2.8029706478118896	2.667098045349121	6.863657474517822	3.1960391998291016	5.1631693840026855	3.642533779144287	6.8011794090271	1.6890860795974731	4.243438243865967	3.227126359939575	2.1298489570617676	1.2674267292022705	2.9253103733062744	1.826103687286377	6.0212860107421875	4.4104204177856445	4.132809162139893	18.06104850769043	2.9093849658966064	7.200073719024658	8.109466552734375	8.40690803527832	0.40960919857025146	6.008159637451172	4.076241970062256	4.837350845336914	0.9820915460586548	1.862820029258728	6.06696891784668	4.269845962524414
2.46566749	12.17658424	6.19200563	4.58148289	3.43546271	6.01454353	3.00819039	6.32196474	8.61068058	5.71955919	18.68940735	1.64973283	2.53628206	8.24793625	10.78425694	7.13481855	5.11910868	20.90581894	14.74368000	9.44611168	2.90717959	7.06699085	5.54705048	5.89271784	0.33866397	15.02143955	3.33658934	7.10755634	1.08617401	1.24064612	6.71006107	9.10193539
4.0161895751953125	5.337409973144531	2.870661973953247	5.604977130889893	5.0193023681640625	2.371744155883789	6.6989521980285645	4.92776346206665	6.237672805786133	1.0454028844833374	18.47489356994629	4.6337571144104	4.332025527954102	5.293244361877441	9.053406715393066	3.617889165878296	5.570468902587891	11.192404747009277	11.039751052856445	18.2314453125	3.679363489151001	8.142172813415527	7.672084808349609	4.435512065887451	1.0252280235290527	11.176008224487305	5.0495924949646	5.072537899017334	0.6182637214660645	2.7562756538391113	6.777688503265381	7.221009731292725
2.20429540	10.19168377	4.42676401	5.77306318	2.54818034	7.23316193	3.91636109	5.55416775	7.19577026	6.35576105	17.96089554	2.19562602	1.16906464	12.01410198	9.62054348	10.02908421	4.77630234	13.66995907	12.07226181	12.06283951	2.68493032	6.05200958	2.86617637	6.81471586	0.35794550	10.68693066	4.85246229	4.19229507	2.62460089	5.34517193	3.62406063	6.73551989
3.959800958633423	6.061083793640137	5.7136383056640625	4.8861308097839355	5.814696788787842	3.656452178955078	7.610800266265869	6.52436637878418	8.183308601379395	2.061418056488037	10.526593208312988	4.737829208374023	3.117241382598877	6.555459022521973	8.04011058807373	5.811621189117432	4.417269706726074	12.48159408569336	9.031257629394531	10.840463638305664	2.448540449142456	4.0693254470825195	2.1095964908599854	7.439934253692627	0.5810011625289917	6.906923770904541	7.009427547454834	5.700743198394775	2.7131292819976807	3.599318265914917	7.900390148162842	6.4598846435546875
0.54239106	10.50147533	9.66061878	4.86282635	5.74822521	5.65467167	5.12551260	5.96499348	4.43894339	6.15346622	16.91013718	2.28097057	2.81757426	11.91753387	11.54747963	7.69593287	3.83663917	16.65123749	10.77575779	9.33520508	4.18991566	6.14453268	6.87219906	7.34907150	0.75171769	11.88898659	4.96120167	7.49581718	0.00000000	4.69398308	2.68641829	9.44367123
1.843966007232666	9.59221076965332	5.726015567779541	5.40626335144043	7.2545013427734375	4.214234352111816	11.69826602935791	3.749730348587036	6.3813581466674805	5.592152118682861	16.350000381469727	4.516271114349365	4.822428226470947	8.704496383666992	6.5678911209106445	7.059729099273682	5.076496601104736	13.447348594665527	9.545784950256348	10.562795639038086	4.3115010261535645	4.262829780578613	5.342790126800537	8.226604461669922	0.40452396869659424	11.25270938873291	6.817159175872803	5.5390095710754395	1.5775326490402222	2.5486373901367188	5.797863483428955	6.556504249572754
3.46249080	14.83943844	3.40914702	4.00890636	2.75314665	7.34659100	2.45454574	6.63064194	7.35557795	10.60566711	16.91573715	3.42828321	1.94565773	10.81115627	6.41709900	8.36643600	4.08755016	17.50865173	8.94649315	8.77792072	3.59296799	5.98330784	4.27042007	4.47858429	1.05745149	12.11996460	3.62430716	7.24668360	1.57602847	5.15689611	2.86063886	6.86243200
2.2005186080932617	13.446290016174316	3.117540121078491	3.9095678329467773	7.332751750946045	5.115273475646973	4.336808204650879	4.0054097175598145	9.629837036132812	6.747987270355225	16.283767700195312	4.174758434295654	3.804949998855591	3.7540881633758545	4.710404396057129	3.2602524757385254	7.111169815063477	14.268178939819336	7.996875762939453	10.69025993347168	2.9298601150512695	5.83111572265625	8.626899719238281	6.859852313995361	1.0188522338867188	10.763559341430664	10.256339073181152	6.628830432891846	1.9228622913360596	2.2625558376312256	7.700175762176514	5.250676155090332
2.51579142	12.94853687	5.10604954	1.66925621	3.01449609	7.31136847	3.11625028	4.64801598	3.94926596	6.75637960	18.80344963	1.32855654	1.80072784	9.43917656	10.42981148	6.77997255	2.91008949	15.18898582	7.88969803	8.14351654	2.95163083	5.53489065	5.61382961	5.05059385	0.59501761	14.50173664	3.08889914	7.33453083	1.05618775	2.58569598	2.42618799	6.15717173
2.615643262863159	9.235121726989746	4.447869300842285	2.9426002502441406	5.404654026031494	4.560917854309082	8.900845527648926	6.808830261230469	5.508747577667236	3.6740264892578125	12.820334434509277	2.233753204345703	2.92569899559021	1.5070221424102783	6.678596496582031	2.3120856285095215	4.256886959075928	10.666136741638184	4.782567977905273	12.27212142944336	2.690154552459717	5.221703052520752	3.7604782581329346	6.782861232757568	1.5315053462982178	9.610486030578613	4.2186737060546875	5.163590431213379	2.399747133255005	2.2332096099853516	8.051274299621582	5.582791805267334
0.53356838	14.81331825	2.77790904	5.26926565	1.54353857	8.72609043	1.85930085	4.27910948	4.05643415	4.12955475	14.85114384	1.55206871	1.26133358	6.47268391	13.39424229	5.01154709	3.75789952	13.52576733	10.68381119	4.96171284	3.03524733	9.71057701	5.26862288	5.63721561	0.13935539	11.41908741	3.41059828	7.08121347	0.13530958	1.89325476	3.15125060	12.25540352
1.0498895645141602	11.628914833068848	2.480907678604126	4.7960381507873535	5.522514820098877	5.061394214630127	8.515997886657715	2.6816556453704834	6.59730339050293	0.7111349105834961	3.3242619037628174	2.7110161781311035	2.944911241531372	2.5426175594329834	4.931756019592285	2.609387159347534	5.572336673736572	6.1851019859313965	4.621095657348633	13.419501304626465	4.03352689743042	7.045859336853027	6.8490986824035645	10.952207565307617	0.9058598875999451	10.064762115478516	4.166431903839111	5.299294948577881	3.281118154525757	2.1267449855804443	7.546967506408691	3.4686052799224854
1.41260386	16.07504082	7.15856981	4.72391224	4.33067083	5.23668814	2.02688646	4.98147297	9.41236305	4.39101458	18.11822891	2.59526777	2.19901419	10.70032692	9.54688263	7.78557062	6.68739796	22.43790245	14.11405563	6.69338417	3.51698089	8.37113571	4.28970814	5.18417740	0.39164597	12.23367977	4.28163910	6.58419466	3.85710263	4.40184259	4.21864080	11.60313129
3.286203145980835	5.3194403648376465	4.1979265213012695	6.10904598236084	6.519686222076416	3.695096015930176	8.778093338012695	4.773168563842773	8.409369468688965	2.0148069858551025	18.178050994873047	2.9084928035736084	4.603715896606445	7.087688446044922	8.878928184509277	5.397289752960205	5.634466171264648	15.831957817077637	9.035199165344238	13.103620529174805	3.1259775161743164	3.9585158824920654	6.9730377197265625	9.431097984313965	0.2487959861755371	8.685504913330078	4.175246715545654	4.70416784286499	3.7763569355010986	3.402972459793091	6.4937028884887695	9.322161674499512
0.58484411	8.48271656	8.00297260	1.59933305	1.09294367	5.90253019	3.08286667	2.96926641	2.83825970	4.20292091	16.79450035	1.02008259	1.40867198	9.04192352	10.44436646	3.84543777	1.34938955	10.65703487	8.48870182	6.18079376	0.91655976	1.94641316	1.17086673	1.82633340	0.13528830	14.83629513	2.96810818	4.33357239	0.45378953	2.23622537	0.62363338	10.88824654
0.44408226013183594	3.584052801132202	5.119508743286133	4.928645133972168	3.864032030105591	0.37687593698501587	9.485074996948242	2.3279829025268555	4.026217460632324	0.5237444043159485	5.225453853607178	4.578515529632568	4.493643760681152	0.4414874315261841	6.4169921875	2.730539083480835	7.435758113861084	2.6253581047058105	3.2327468395233154	10.508984565734863	4.425286293029785	4.8866376876831055	4.083817005157471	4.983532428741455	0.7751607894897461	4.099697589874268	4.5000457763671875	4.79502010345459	2.009612560272217	4.374693393707275	7.553277015686035	7.115264892578125
0.43542933	10.31854153	6.27609730	5.65439367	2.40878296	8.19760036	3.21284389	4.48069286	3.90217209	6.49591827	16.01940155	3.28844500	1.74723554	11.99873352	9.83499622	8.79134655	2.99005675	19.01866913	13.93093777	7.51456547	3.76198149	9.19157887	2.60640121	5.47689295	1.22455883	10.17100334	3.83004761	7.46556520	3.12399888	4.15036392	3.36690402	8.05641556
1.2463977336883545	9.410924911499023	3.2932584285736084	6.546640396118164	6.104467391967773	7.2973313331604	8.021354675292969	4.073469638824463	7.052261829376221	3.816049575805664	14.940655708312988	4.031529426574707	6.415649890899658	5.558098793029785	9.775591850280762	5.919974327087402	6.095535755157471	13.005656242370605	10.854728698730469	12.193448066711426	3.2343902587890625	6.826362133026123	6.440406799316406	7.1317925453186035	0.5397332906723022	9.763117790222168	6.653940200805664	7.43442964553833	1.3033521175384521	3.128443956375122	6.648133754730225	7.26947021484375
2.54816341	8.98781872	6.44297218	3.62678432	2.55364466	5.39764786	5.65469694	6.02189112	2.43192434	6.52922344	18.06425858	3.28192878	1.60003042	13.06356716	9.33622551	7.91286278	2.54791284	18.89619827	10.12748528	10.01719189	5.84037256	6.88539982	7.45819187	5.64939356	1.37781239	14.40010643	2.45803022	5.40915489	0.40301585	6.95559549	4.70488310	8.53693295
1.6983017921447754	8.412562370300293	4.4205803871154785	4.9871063232421875	7.368082523345947	4.838602066040039	7.081473350524902	9.88629150390625	7.394411563873291	3.4755606651306152	17.56309700012207	3.2908201217651367	2.399667739868164	9.086318969726562	6.645030975341797	5.321530342102051	6.2281174659729	14.145368576049805	10.185250282287598	13.707544326782227	4.354922294616699	10.092803955078125	5.011630058288574	5.3413262367248535	0.8563206791877747	9.957656860351562	8.110647201538086	5.245326995849609	2.5669455528259277	2.825420618057251	5.830082416534424	7.237163543701172
1.55915880	1.62353158	10.29170704	4.69043112	4.96999931	1.89003956	2.63792133	0.77445096	15.66974735	3.65432692	4.10181713	7.95435667	7.36369133	7.55415630	5.80153656	8.72802925	6.08993959	1.64936984	3.28712344	1.75943184	9.31259918	4.48260021	0.02998491	14.08385181	1.71310520	1.71645999	13.71212673	5.25642872	3.96729326	12.63582706	9.45325947	0.00004289
4.942720413208008	1.932511806488037	5.191704750061035	2.415135383605957	4.6144633293151855	5.9215497970581055	8.329879760742188	2.524916410446167	12.388371467590332	3.353571653366089	3.4832680225372314	10.42662239074707	6.017148017883301	0.8108348846435547	6.701064109802246	3.670858383178711	8.166216850280762	3.2767105102539062	4.521933078765869	8.952611923217773	3.150458812713623	4.67233419418335	5.368173122406006	13.758305549621582	1.3479833602905273	3.853592872619629	16.609174728393555	3.267462968826294	1.8855199813842773	5.295794486999512	9.562057495117188	4.2507548332214355
2.82993078	1.97732687	11.48461533	8.28625202	3.52256608	0.98891091	1.58954573	4.69701529	16.20993996	5.09435892	5.69230318	12.57468414	4.58731174	7.77444077	6.38381672	4.84902143	3.40603018	2.26049042	5.48553133	1.95635366	6.70682096	1.56689739	0.51166409	15.82675934	3.92538214	0.72248590	14.75244713	5.86162186	6.30277872	11.22512245	6.56326437	0.00000000
2.8280348777770996	3.8399136066436768	4.243539333343506	3.3769607543945312	2.5703275203704834	1.2913247346878052	8.30458927154541	5.151914596557617	15.276472091674805	2.7432878017425537	3.5143961906433105	10.203252792358398	5.968102931976318	1.327580451965332	1.3051962852478027	4.053298473358154	5.938831806182861	7.6258463859558105	3.2889819145202637	8.588171005249023	1.0417418479919434	5.400801658630371	1.6143412590026855	15.37721061706543	9.521848678588867	0.38153284788131714	19.383092880249023	4.258758068084717	1.2521041631698608	5.422603607177734	7.7897443771362305	3.2583553791046143
5.34874916	3.61858487	10.16648293	8.23575115	4.71120453	0.83836567	2.06279731	4.72752857	18.72602463	6.90880060	8.40043449	12.02728462	5.09412813	5.07786560	8.43429565	4.44043064	5.24264193	4.24742317	7.68064690	1.35156822	5.71547890	5.43065834	0.55806488	15.56079102	3.17248774	1.12529123	15.96304798	7.65089273	5.31685925	17.54979515	9.02304173	0.93271875
8.276379585266113	3.5794193744659424	6.776262283325195	3.6644463539123535	7.4797186851501465	1.720535397529602	5.7370123863220215	7.507167339324951	15.115300178527832	5.310610771179199	3.7462494373321533	11.533915519714355	6.021655559539795	2.710355043411255	5.73178768157959	7.640330791473389	6.361743450164795	9.238966941833496	6.069260597229004	14.718521118164062	2.114297389984131	3.1649935245513916	0.4328140616416931	12.703458786010742	9.56894302368164	7.780084133148193	18.7403564453125	3.165454864501953	2.244194269180298	6.253482341766357	10.569147109985352	4.081777572631836
4.16751957	2.22029638	13.17572975	5.85542250	3.02933455	0.93722355	3.37981081	1.67106771	18.48553658	3.23205948	7.43235826	11.68654346	5.30793428	6.75103855	6.96278572	6.03922749	2.79322433	1.69827664	5.04276037	0.75379896	5.88016939	2.59188008	0.10482855	10.99862003	3.72605634	1.00604391	15.37104607	6.85740662	2.95826149	12.26622486	6.59398031	0.02854401
5.863583564758301	0.699975311756134	7.7978315353393555	3.816953182220459	2.804119348526001	4.421916961669922	5.53413200378418	8.207691192626953	13.455819129943848	4.013991832733154	2.823582172393799	6.039365768432617	5.797971725463867	5.792453765869141	5.5007123947143555	6.668811321258545	5.304521560668945	8.112504005432129	1.7534033060073853	6.950621604919434	1.3344109058380127	2.1651248931884766	0.6004188656806946	13.523635864257812	7.166342735290527	2.0871825218200684	13.069233894348145	3.355726480484009	1.9648007154464722	9.509135246276855	4.971699237823486	3.972321033477783
4.36187458	2.41327024	12.08052158	9.15272522	4.42434835	2.04213858	2.51240373	5.19163799	15.50616455	2.56755090	9.04675770	12.80796242	4.48145723	6.21000004	9.31122971	2.59809995	2.55912852	2.54416180	6.46092081	4.84600353	6.54738712	4.22111702	0.42692983	13.16707993	5.26569176	0.61027211	16.99068642	10.83893585	2.93756032	9.61900616	8.71939850	0.55475962
6.811112403869629	2.267482042312622	6.912385940551758	5.403590679168701	4.1431474685668945	2.5429558753967285	6.4562668800354	8.089296340942383	14.55135726928711	2.770404815673828	5.418467044830322	9.071613311767578	5.489736080169678	0.9032210111618042	6.202275276184082	5.517046928405762	6.287650108337402	4.327637672424316	6.308547019958496	9.23481559753418	1.9627900123596191	4.9201459884643555	3.511894702911377	12.234724044799805	8.438167572021484	1.4168875217437744	15.445045471191406	3.9736320972442627	2.173227310180664	7.102657794952393	5.395283222198486	4.906242847442627
4.42751884	1.80897593	9.76667881	7.97764683	2.95522213	0.90529013	1.81328726	1.77169776	15.53334522	2.73474789	6.77914047	12.05977440	4.97959757	4.52305603	6.73105431	2.34420276	1.87738848	0.75356340	5.12185097	2.00888920	4.55308771	2.47637701	0.15777624	16.16106796	3.43105817	0.61469930	15.60308552	3.90631270	3.04214382	9.01622200	5.55266428	0.14078711
4.3605146408081055	0.21052426099777222	4.2855610847473145	4.2908477783203125	2.8177366256713867	2.177307605743408	7.321302890777588	4.694897651672363	9.876708984375	2.076998472213745	3.396653890609741	10.212703704833984	5.47380256652832	2.064326763153076	3.6400415897369385	4.447163105010986	3.861003875732422	3.3017287254333496	2.516955852508545	10.18581771850586	1.7243132591247559	5.306524753570557	0.9344210028648376	12.328934669494629	3.891874313354492	0.0	16.458494186401367	2.4689903259277344	1.7127776145935059	4.637157440185547	5.988986968994141	1.8673384189605713
6.41212368	1.85651350	10.05476379	5.11804008	7.91629553	3.20654869	1.65294361	2.26359463	17.07307625	7.23180962	6.04838276	12.10684204	6.07977819	5.65246105	5.09242535	4.15761375	2.77246356	0.79887068	3.98134708	0.67466486	3.78154993	3.10617709	0.21081281	18.12989616	4.83588552	1.16494739	15.38860989	4.99409151	3.58577347	10.75505829	11.73453236	0.42846382
6.690285682678223	2.8329684734344482	6.499772071838379	2.7156474590301514	8.55763053894043	0.9921712875366211	6.224298477172852	6.503023147583008	14.42327880859375	2.0836713314056396	2.9969396591186523	9.311156272888184	7.519654273986816	2.0366504192352295	7.246420860290527	4.95194673538208	7.054941654205322	2.3552727699279785	1.4555119276046753	7.691186904907227	2.2793686389923096	4.806171417236328	0.6086778044700623	13.304000854492188	5.133355140686035	1.5770727396011353	14.11148452758789	3.318268299102783	2.4575533866882324	8.52957534790039	9.910616874694824	4.743793487548828
3.45839477	1.44861960	9.74600410	8.71842575	2.55438185	1.75213778	2.22062540	2.09543562	16.46659851	1.96361732	6.96674013	13.21568871	5.73079729	5.08792973	6.43972492	3.41595793	2.62764621	1.29678082	6.44151497	0.97973537	5.33695936	3.71280622	0.36905563	14.42925262	5.16529608	0.70193088	18.51743507	4.42147970	4.05658865	12.24259663	6.14494419	0.41711092
6.609550476074219	0.8954116702079773	8.484302520751953	7.386768341064453	5.111280918121338	1.8917750120162964	5.594995498657227	3.2424166202545166	9.081960678100586	1.4419695138931274	3.33205509185791	11.443588256835938	5.226526737213135	4.394108772277832	8.950472831726074	3.869286298751831	4.11799430847168	9.561137199401855	6.390301704406738	8.40821647644043	3.2419440746307373	1.941279649734497	0.4110864996910095	12.401901245117188	3.721705436706543	1.7219109535217285	17.78873634338379	4.335077285766602	1.9357619285583496	7.060653209686279	6.236482620239258	4.963515758514404
4.99616814	2.54056764	10.40137291	7.88320351	7.78184080	1.23414826	1.48868060	3.61725378	14.79899025	3.26764798	5.05022049	12.10805893	6.57840776	3.84325671	6.69972038	4.68772459	3.10710573	0.61458641	6.15846539	0.50347924	4.14223671	3.12559891	1.01595163	15.83631134	6.03715563	1.78159475	20.73672485	6.74148607	4.88929462	15.23757172	8.14481926	0.16860645
4.158475875854492	1.9843518733978271	4.038150310516357	4.5541486740112305	4.037197113037109	4.736590385437012	5.925432205200195	2.7121574878692627	7.818943023681641	1.2149275541305542	3.9998435974121094	10.061616897583008	3.1878793239593506	0.6962333917617798	3.179253339767456	3.26533579826355	8.10342788696289	8.982163429260254	2.7605080604553223	11.39661979675293	0.7617147564888	3.7812459468841553	2.500361919403076	16.240436553955078	7.287730693817139	1.6562870740890503	14.875663757324219	2.9666216373443604	0.9823917150497437	6.709290504455566	4.523875713348389	3.765683650970459
1.46928549	1.15191364	9.85464859	5.19327974	2.93927622	1.64283359	1.14383650	0.72545648	16.89672279	2.58401966	2.47808456	11.93424129	4.65409088	4.30310917	4.36118221	2.65324783	2.94698620	1.77035725	6.21143055	0.97068954	1.80835724	5.44634962	0.08725810	14.90712166	0.87417644	0.99805999	16.51317978	0.92354798	3.80798912	10.06090641	6.76015377	0.00000000
1.6162707805633545	4.899173736572266	3.656187057495117	4.11986780166626	4.458370685577393	3.5005083084106445	5.159430503845215	1.71318781375885	14.821505546569824	1.9069911241531372	3.053920030593872	2.510094404220581	3.248800039291382	0.965073823928833	6.371910095214844	3.85249924659729	5.935291290283203	6.444026470184326	3.119150400161743	12.049174308776855	1.288172721862793	3.6582093238830566	0.6742168664932251	11.947432518005371	0.5783698558807373	1.9538843631744385	3.244760036468506	4.765052318572998	1.4776026010513306	1.5920137166976929	5.042880058288574	2.225308418273926
4.71151924	2.41619515	11.60202789	1.86690044	2.85261202	1.48334932	1.42332387	2.17526007	17.40734291	4.12430763	12.38961029	4.45437813	4.24865246	14.65635300	2.48641062	11.51383972	6.68717766	13.87199593	1.91892493	1.39428711	1.07236147	3.25709462	2.11706305	14.51005173	5.80702543	0.42130363	6.63674068	8.49610138	1.49838197	8.23120117	4.04473162	0.00000000
6.566778182983398	1.5471892356872559	5.036168098449707	3.70200777053833	3.2075417041778564	2.2964625358581543	6.148413181304932	6.010448932647705	15.601363182067871	2.1319057941436768	3.609736919403076	4.079333782196045	4.052264213562012	5.437702178955078	4.73960018157959	8.220434188842773	5.089914321899414	6.754140853881836	2.9639241695404053	13.979592323303223	1.9947142601013184	3.006279230117798	2.135927677154541	16.7967472076416	13.210543632507324	1.1443865299224854	7.723425388336182	3.26963210105896	2.738288402557373	7.159202575683594	5.426299571990967	2.006469964981079
3.94718719	2.14175844	10.96844387	1.06560159	2.45866561	2.78483963	0.95319104	5.80644655	16.80902100	4.76151466	10.69220543	3.10426497	4.53909206	14.44080448	1.65579867	11.34898281	9.44319153	16.82893753	2.66149831	1.06391668	1.67462063	6.85815716	1.67053890	12.07546902	8.65883923	0.52772444	9.33591270	7.88298273	1.63856959	8.60524845	4.73545218	0.08999588
6.251799583435059	2.1303932666778564	10.45260238647461	3.5683135986328125	4.663835048675537	2.060366630554199	6.609345436096191	6.086475849151611	9.477205276489258	2.2562828063964844	11.329401016235352	6.172534942626953	3.1950345039367676	13.81518268585205	2.861618757247925	9.11048698425293	7.484869480133057	15.790732383728027	2.447455644607544	11.241121292114258	1.532829999923706	11.774629592895508	2.9391462802886963	16.90194320678711	5.062499046325684	3.4379537105560303	11.410150527954102	7.805936336517334	3.6301889419555664	6.723423004150391	8.656431198120117	1.7161097526550293
